"","Epoch","Iteration","minbucket","cp","minsplit","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"583",11,583,6,0.0066945164558781,43.0603307625953,0.4131822397748,TRUE,TRUE,0.650000000000091,-0.888853420492723,0.88850322188524,NA
"584",11,584,39,0.00539305246229129,34.1212131599891,0.4131822397748,TRUE,TRUE,0.195999999999913,-0.888881925762726,0.88850322188524,NA
"585",11,585,40,0.00151444214418962,28.9277822974042,0.4131822397748,TRUE,TRUE,0.638999999999896,-0.888853420492723,0.88850322188524,NA
"586",11,586,43,0.00641809788332631,13.9810948089406,0.4131822397748,TRUE,TRUE,0.633000000000038,-0.888853420492723,0.88850322188524,NA
"587",11,587,21,0.00794158747054539,3.9589812566533,0.4131822397748,TRUE,TRUE,0.969000000000051,-0.888881925762726,0.88850322188524,NA
"588",11,588,39,0.0028910911992627,9.66761877160558,0.4131822397748,TRUE,TRUE,0.55600000000004,-0.888853420492723,0.88850322188524,NA
"589",11,589,14,0.00501356461335961,3.43552147100563,0.4131822397748,TRUE,TRUE,0.500999999999976,-0.888881925762726,0.88850322188524,NA
"590",11,590,35,0.00784045569885546,5.98067118161329,0.4131822397748,TRUE,TRUE,0.761999999999944,-0.888853420492723,0.88850322188524,NA
"591",11,591,28,0.00920759876986345,39.2591668193017,0.4131822397748,TRUE,TRUE,0.692000000000007,-0.888853420492723,0.88850322188524,NA
"592",11,592,45,0.000616448047515094,38.4712281036987,0.4131822397748,TRUE,TRUE,0.632999999999811,-0.888853420492723,0.88850322188524,NA
"593",11,593,37,0.00166953987982606,22.6850817042348,0.4131822397748,TRUE,TRUE,0.653999999999996,-0.888853420492723,0.88850322188524,NA
"594",11,594,33,0.00414675135050928,31.450797715765,0.4131822397748,TRUE,TRUE,0.230999999999995,-0.888627899214988,0.88850322188524,NA
"595",11,595,24,0.000526431729400336,14.60089858376,0.4131822397748,TRUE,TRUE,0.659999999999854,-0.888853420492723,0.88850322188524,NA
"596",11,596,28,0.00801223679373116,4.95195941776299,0.4131822397748,TRUE,TRUE,0.194999999999936,-0.888881925762726,0.88850322188524,NA
"597",11,597,34,0.000607124734968822,21.3501122813428,0.4131822397748,TRUE,TRUE,0.685999999999922,-0.888881925762726,0.88850322188524,NA
"598",11,598,12,0.00817517008737003,26.5053120010067,0.4131822397748,TRUE,TRUE,0.376999999999953,-0.888881925762726,0.88850322188524,NA
"599",11,599,28,0.00213246241512708,4.08779519402606,0.4131822397748,TRUE,TRUE,0.561000000000149,-0.888881925762726,0.88850322188524,NA
"600",11,600,19,0.00855878858267057,25.6849313939141,0.4131822397748,TRUE,TRUE,0.759000000000015,-0.888881925762726,0.88850322188524,NA
"601",12,601,4,0.0075684957367459,28.5975354799454,0.426146966589274,TRUE,TRUE,0.48700000000008,-0.888547593473211,0.88850322188524,NA
"602",12,602,14,0.0032704161519047,12.6300391877267,0.426146966589274,TRUE,TRUE,0.756999999999834,-0.888547593473211,0.88850322188524,NA
"603",12,603,44,0.0056483684476733,38.0610679518793,0.426146966589274,TRUE,TRUE,0.526000000000067,-0.888778639053552,0.88850322188524,NA
"604",12,604,37,0.00233760436623545,24.7029721157351,0.426146966589274,TRUE,TRUE,0.633000000000038,-0.888547593473211,0.88850322188524,NA
"605",12,605,11,0.00568452821580417,46.8623277529371,0.426146966589274,TRUE,TRUE,0.55600000000004,-0.888778639053552,0.88850322188524,NA
"606",12,606,8,0.00675564742988621,47.850548630443,0.426146966589274,TRUE,TRUE,0.555000000000064,-0.888547593473211,0.88850322188524,NA
"607",12,607,21,0.00280709167288674,31.1567800984072,0.426146966589274,TRUE,TRUE,0.531999999999925,-0.888778639053552,0.88850322188524,NA
"608",12,608,30,0.00263134799333789,37.0607795400908,0.426146966589274,TRUE,TRUE,0.6550000000002,-0.888547593473211,0.88850322188524,NA
"609",12,609,48,0.00692825718999601,10.161843700643,0.426146966589274,TRUE,TRUE,0.883000000000038,-0.888547593473211,0.88850322188524,NA
"610",12,610,13,0.00657387316016987,43.8321361411751,0.426146966589274,TRUE,TRUE,0.724999999999909,-0.888547593473211,0.88850322188524,NA
"611",12,611,15,0.00296170802061971,3.55695275623041,0.426146966589274,TRUE,TRUE,0.611000000000104,-0.888547593473211,0.88850322188524,NA
"612",12,612,31,0.000585102710544793,26.6588145938983,0.426146966589274,TRUE,TRUE,0.565999999999804,-0.888547593473211,0.88850322188524,NA
"613",12,613,35,0.00973841122844862,14.3862297968036,0.426146966589274,TRUE,TRUE,0.667999999999893,-0.888547593473211,0.88850322188524,NA
"614",12,614,8,0.00178704708016094,3.91866094724382,0.426146966589274,TRUE,TRUE,0.73700000000008,-0.888778639053552,0.88850322188524,NA
"615",12,615,26,0.00678561418853483,36.6452866411342,0.426146966589274,TRUE,TRUE,0.521000000000186,-0.888778639053552,0.88850322188524,NA
"616",12,616,18,0.00256273605195095,32.9130459108495,0.426146966589274,TRUE,TRUE,0.20699999999988,-0.888709297277793,0.88850322188524,NA
"617",12,617,19,0.00144573552200519,21.0229287605232,0.426146966589274,TRUE,TRUE,0.688999999999851,-0.888778639053552,0.88850322188524,NA
"618",12,618,36,0.00473721131862436,43.9092245919421,0.426146966589274,TRUE,TRUE,0.288999999999987,-0.888709297277793,0.88850322188524,NA
"619",12,619,5,0.00840717535857099,3.85462753335344,0.426146966589274,TRUE,TRUE,0.401000000000067,-0.888547593473211,0.88850322188524,NA
"620",12,620,36,0.00464528767536937,15.0968750720012,0.426146966589274,TRUE,TRUE,0.636999999999944,-0.888547593473211,0.88850322188524,NA
"621",12,621,32,0.00834236529907374,44.7983114687624,0.426146966589274,TRUE,TRUE,0.721000000000004,-0.888547593473211,0.88850322188524,NA
"622",12,622,21,0.00122075762175137,18.162869169691,0.426146966589274,TRUE,TRUE,0.80399999999986,-0.888547593473211,0.88850322188524,NA
"623",12,623,35,0.00299451356365578,23.9283272737261,0.426146966589274,TRUE,TRUE,0.7349999999999,-0.888547593473211,0.88850322188524,NA
"624",12,624,45,0.0031014199999879,43.5681936610726,0.426146966589274,TRUE,TRUE,0.856999999999971,-0.888547593473211,0.88850322188524,NA
"625",12,625,44,0.00585706695923339,47.6527749759909,0.426146966589274,TRUE,TRUE,0.56899999999996,-0.888547593473211,0.88850322188524,NA
"626",12,626,46,0.00234679501595273,32.088996027442,0.426146966589274,TRUE,TRUE,0.511999999999944,-0.888778639053552,0.88850322188524,NA
"627",12,627,11,0.00112899039758987,6.66585706320484,0.426146966589274,TRUE,TRUE,0.25200000000018,-0.888709297277793,0.88850322188524,NA
"628",12,628,5,0.00518348179763302,43.1861543854581,0.426146966589274,TRUE,TRUE,0.442000000000007,-0.888709297277793,0.88850322188524,NA
"629",12,629,20,0.00855615512751519,45.8983300674215,0.426146966589274,TRUE,TRUE,0.229000000000042,-0.888709297277793,0.88850322188524,NA
"630",12,630,30,0.00429967986788818,23.1231749766291,0.426146966589274,TRUE,TRUE,0.616999999999962,-0.888547593473211,0.88850322188524,NA
"631",12,631,32,0.00467228828488031,22.2965674755224,0.426146966589274,TRUE,TRUE,0.608999999999924,-0.888547593473211,0.88850322188524,NA
"632",12,632,14,0.00930584593852742,3.44645676147697,0.426146966589274,TRUE,TRUE,0.295000000000073,-0.888709297277793,0.88850322188524,NA
"633",12,633,5,0.00111284507246243,37.6521171657571,0.426146966589274,TRUE,TRUE,0.711000000000013,-0.888778639053552,0.88850322188524,NA
"634",12,634,35,0.00668713363135357,27.1976498048763,0.426146966589274,TRUE,TRUE,0.608999999999924,-0.888778639053552,0.88850322188524,NA
"635",12,635,46,0.000473926408672707,14.0669020955953,0.426146966589274,TRUE,TRUE,0.322999999999865,-0.888709297277793,0.88850322188524,NA
"636",12,636,29,0.00221490196720388,13.579728283926,0.426146966589274,TRUE,TRUE,0.694999999999936,-0.888778639053552,0.88850322188524,NA
"637",12,637,43,0.00482956369744851,23.2578400146378,0.426146966589274,TRUE,TRUE,0.473999999999933,-0.888778639053552,0.88850322188524,NA
"638",12,638,7,0.00396112994143993,19.8814323437791,0.426146966589274,TRUE,TRUE,0.240000000000009,-0.888709297277793,0.88850322188524,NA
"639",12,639,14,0.00419265422748496,24.4249196385014,0.426146966589274,TRUE,TRUE,0.42899999999986,-0.888778639053552,0.88850322188524,NA
"640",12,640,24,0.000647912543388334,7.76758312048468,0.426146966589274,TRUE,TRUE,0.449000000000069,-0.888778639053552,0.88850322188524,NA
"641",12,641,38,0.00858705961924226,35.2883572274863,0.426146966589274,TRUE,TRUE,0.885999999999967,-0.888547593473211,0.88850322188524,NA
"642",12,642,30,0.00044886503590022,39.6470793728415,0.426146966589274,TRUE,TRUE,0.242999999999938,-0.888709297277793,0.88850322188524,NA
"643",12,643,18,0.00577200406423477,3.40524515307344,0.426146966589274,TRUE,TRUE,0.714000000000169,-0.888547593473211,0.88850322188524,NA
"644",12,644,3,0.00915404983302481,40.2678810254422,0.426146966589274,TRUE,TRUE,0.621999999999844,-0.888778639053552,0.88850322188524,NA
"645",12,645,38,0.00897756076491392,15.8466146650817,0.426146966589274,TRUE,TRUE,0.660000000000082,-0.888778639053552,0.88850322188524,NA
"646",12,646,38,0.00311691895444337,9.35408183819255,0.426146966589274,TRUE,TRUE,0.567000000000007,-0.888778639053552,0.88850322188524,NA
"647",12,647,4,0.00141202891084095,12.2037459763627,0.426146966589274,TRUE,TRUE,0.655999999999949,-0.888778639053552,0.88850322188524,NA
"648",12,648,38,0.00796866359425077,16.8256937970911,0.426146966589274,TRUE,TRUE,0.184999999999945,-0.888778639053552,0.88850322188524,NA
"649",12,649,43,0.0057036924709921,18.6403390488312,0.426146966589274,TRUE,TRUE,0.192000000000007,-0.888709297277793,0.88850322188524,NA
"650",12,650,6,0.00450044965088396,4.01998035089404,0.426146966589274,TRUE,TRUE,0.738000000000056,-0.888778639053552,0.88850322188524,NA
"651",13,651,39,0.00383904387704258,28.1998328864163,0.420440470045752,TRUE,TRUE,0.701999999999998,-0.888564706774474,0.88850322188524,NA
"652",13,652,36,0.000864696094328343,13.0228928571,0.420440470045752,TRUE,TRUE,0.674999999999955,-0.888564706774474,0.88850322188524,NA
"653",13,653,46,0.00175762662193658,17.6887089384388,0.420440470045752,TRUE,TRUE,0.934999999999945,-0.888564706774474,0.88850322188524,NA
"654",13,654,19,0.00567729622250754,18.2901549725957,0.420440470045752,TRUE,TRUE,0.23700000000008,-0.888685711716322,0.88850322188524,NA
"655",13,655,12,0.00633752129527978,41.2084030582112,0.420440470045752,TRUE,TRUE,0.861999999999853,-0.888564706774474,0.88850322188524,NA
"656",13,656,25,0.00954705372684198,41.2390827351786,0.420440470045752,TRUE,TRUE,0.659999999999854,-0.888564706774474,0.88850322188524,NA
"657",13,657,17,0.0081844896686898,20.948957358003,0.420440470045752,TRUE,TRUE,0.760999999999967,-0.888564706774474,0.88850322188524,NA
"658",13,658,32,0.00654323474666376,36.2078282939076,0.420440470045752,TRUE,TRUE,0.461999999999989,-0.888564706774474,0.88850322188524,NA
"659",13,659,13,0.0028562331361616,18.2706420724092,0.420440470045752,TRUE,TRUE,0.670000000000073,-0.888564706774474,0.88850322188524,NA
"660",13,660,45,0.00214856915919439,41.5323734972306,0.420440470045752,TRUE,TRUE,0.592000000000098,-0.888564706774474,0.88850322188524,NA
"661",13,661,17,0.00466665588339341,13.5277135619271,0.420440470045752,TRUE,TRUE,1.31600000000003,-0.888564706774474,0.88850322188524,NA
"662",13,662,31,0.00621616695925025,6.05904502112486,0.420440470045752,TRUE,TRUE,0.538000000000011,-0.888564706774474,0.88850322188524,NA
"663",13,663,42,0.00202801775902088,29.6980631214619,0.420440470045752,TRUE,TRUE,1.26800000000003,-0.888564706774474,0.88850322188524,NA
"664",13,664,7,0.00290200564613872,47.8883115022872,0.420440470045752,TRUE,TRUE,0.256000000000085,-0.888685711716322,0.88850322188524,NA
"665",13,665,29,0.00628169908794302,17.8209308983802,0.420440470045752,TRUE,TRUE,0.534000000000106,-0.888564706774474,0.88850322188524,NA
"666",13,666,47,0.00422891607177617,21.6545733581947,0.420440470045752,TRUE,TRUE,0.519999999999982,-0.888564706774474,0.88850322188524,NA
"667",13,667,3,0.00229636115730376,42.4286723348347,0.420440470045752,TRUE,TRUE,0.988000000000056,-0.888685711716322,0.88850322188524,NA
"668",13,668,22,0.00247242757395954,35.9469687439307,0.420440470045752,TRUE,TRUE,0.692999999999984,-0.888564706774474,0.88850322188524,NA
"669",13,669,19,0.00914573985277536,10.2320970087149,0.420440470045752,TRUE,TRUE,0.571999999999889,-0.888564706774474,0.88850322188524,NA
"670",13,670,18,0.00783227924685292,43.5033874442959,0.420440470045752,TRUE,TRUE,0.748000000000047,-0.888685711716322,0.88850322188524,NA
"671",13,671,29,0.00958140318318861,6.44029155253607,0.420440470045752,TRUE,TRUE,0.488999999999805,-0.888685711716322,0.88850322188524,NA
"672",13,672,29,0.00354175143570863,5.91568950753494,0.420440470045752,TRUE,TRUE,0.736999999999853,-0.888564706774474,0.88850322188524,NA
"673",13,673,40,0.00230325069889247,29.1605168146249,0.420440470045752,TRUE,TRUE,0.694999999999936,-0.888564706774474,0.88850322188524,NA
"674",13,674,5,0.0094713315615624,42.1457750426409,0.420440470045752,TRUE,TRUE,0.580000000000155,-0.888564706774474,0.88850322188524,NA
"675",13,675,26,0.000676811584646221,22.4906681165636,0.420440470045752,TRUE,TRUE,0.579999999999927,-0.888564706774474,0.88850322188524,NA
"676",13,676,44,0.00471351662112891,41.7136616313706,0.420440470045752,TRUE,TRUE,0.57100000000014,-0.888564706774474,0.88850322188524,NA
"677",13,677,47,0.00435515544887716,14.6192479888544,0.420440470045752,TRUE,TRUE,0.697999999999865,-0.888564706774474,0.88850322188524,NA
"678",13,678,38,0.00548519818202556,38.0595883206074,0.420440470045752,TRUE,TRUE,0.914999999999964,-0.888564706774474,0.88850322188524,NA
"679",13,679,8,0.00538736391142755,16.2401140211467,0.420440470045752,TRUE,TRUE,0.753999999999905,-0.888564706774474,0.88850322188524,NA
"680",13,680,46,0.00730726065384191,29.7991466535686,0.420440470045752,TRUE,TRUE,0.605000000000018,-0.888564706774474,0.88850322188524,NA
"681",13,681,9,0.00854978355382809,7.33741273026933,0.420440470045752,TRUE,TRUE,0.968000000000075,-0.888564706774474,0.88850322188524,NA
"682",13,682,20,0.00692271333320536,19.5406592768644,0.420440470045752,TRUE,TRUE,0.244999999999891,-0.888685711716322,0.88850322188524,NA
"683",13,683,47,0.000463930392347495,29.618709339532,0.420440470045752,TRUE,TRUE,0.259000000000015,-0.888685711716322,0.88850322188524,NA
"684",13,684,33,0.00514067228953544,18.1464236438846,0.420440470045752,TRUE,TRUE,0.559999999999945,-0.888685711716322,0.88850322188524,NA
"685",13,685,10,0.00499244301413685,46.3995085230145,0.420440470045752,TRUE,TRUE,0.624000000000024,-0.888564706774474,0.88850322188524,NA
"686",13,686,11,0.00668798527817513,3.67104707665994,0.420440470045752,TRUE,TRUE,0.224999999999909,-0.888685711716322,0.88850322188524,NA
"687",13,687,23,0.00815292416045942,44.3227522876391,0.420440470045752,TRUE,TRUE,0.605000000000018,-0.888564706774474,0.88850322188524,NA
"688",13,688,31,0.00252587606760816,25.4154173685897,0.420440470045752,TRUE,TRUE,0.565000000000055,-0.888564706774474,0.88850322188524,NA
"689",13,689,7,0.00701176623213808,35.1450260678043,0.420440470045752,TRUE,TRUE,0.558999999999969,-0.888564706774474,0.88850322188524,NA
"690",13,690,23,0.0038230018341324,26.3119416439474,0.420440470045752,TRUE,TRUE,0.653999999999996,-0.888564706774474,0.88850322188524,NA
"691",13,691,10,0.00298087224457341,9.41170387540042,0.420440470045752,TRUE,TRUE,0.73700000000008,-0.888564706774474,0.88850322188524,NA
"692",13,692,21,0.0057317174246105,26.2485501705684,0.420440470045752,TRUE,TRUE,0.699000000000069,-0.888564706774474,0.88850322188524,NA
"693",13,693,8,0.00740269747297986,15.1331884030571,0.420440470045752,TRUE,TRUE,0.856999999999971,-0.888564706774474,0.88850322188524,NA
"694",13,694,40,0.00435010856819462,41.9710223607167,0.420440470045752,TRUE,TRUE,0.463999999999942,-0.888685711716322,0.88850322188524,NA
"695",13,695,37,0.00474597298688392,35.0220496034021,0.420440470045752,TRUE,TRUE,0.572000000000116,-0.888564706774474,0.88850322188524,NA
"696",13,696,4,0.00509546674399807,23.7806592175141,0.420440470045752,TRUE,TRUE,0.770999999999958,-0.888564706774474,0.88850322188524,NA
"697",13,697,34,0.00333693113398354,38.3224529667552,0.420440470045752,TRUE,TRUE,0.653999999999996,-0.888564706774474,0.88850322188524,NA
"698",13,698,4,0.00105360536042802,12.5029872219468,0.420440470045752,TRUE,TRUE,0.654999999999973,-0.888564706774474,0.88850322188524,NA
"699",13,699,19,0.00343536715883216,21.3637505367132,0.420440470045752,TRUE,TRUE,0.909000000000106,-0.888564706774474,0.88850322188524,NA
"700",13,700,9,0.00625885881269481,32.8737593464867,0.420440470045752,TRUE,TRUE,0.549000000000206,-0.888564706774474,0.88850322188524,NA
"701",14,701,20,0.00147051592771616,3.92559559233652,0.424633030760201,TRUE,TRUE,0.741999999999962,-0.888532258829703,0.88850322188524,NA
"702",14,702,30,0.00380698882175271,43.3049785406261,0.424633030760201,TRUE,TRUE,0.642000000000053,-0.888532258829703,0.88850322188524,NA
"703",14,703,10,0.00753766374974236,27.1231280901229,0.424633030760201,TRUE,TRUE,0.798000000000002,-0.888532258829703,0.88850322188524,NA
"704",14,704,44,0.00378530904338118,10.4675216140282,0.424633030760201,TRUE,TRUE,0.86200000000008,-0.888532258829703,0.88850322188524,NA
"705",14,705,47,0.000585535704803727,38.8969201244034,0.424633030760201,TRUE,TRUE,0.703999999999951,-0.888532258829703,0.88850322188524,NA
"706",14,706,34,0.00870049128037792,13.8334228297136,0.424633030760201,TRUE,TRUE,0.6400000000001,-0.888532258829703,0.88850322188524,NA
"707",14,707,4,0.00251741288347596,47.2727034968576,0.424633030760201,TRUE,TRUE,0.616999999999962,-0.888784144128017,0.88850322188524,NA
"708",14,708,23,0.00927331244971823,25.4251763232424,0.424633030760201,TRUE,TRUE,0.58400000000006,-0.888532258829703,0.88850322188524,NA
"709",14,709,33,0.00788192405212447,19.2093240863871,0.424633030760201,TRUE,TRUE,0.586999999999989,-0.888532258829703,0.88850322188524,NA
"710",14,710,19,0.000464083466982069,47.0527007993711,0.424633030760201,TRUE,TRUE,0.764000000000124,-0.888532258829703,0.88850322188524,NA
"711",14,711,33,0.00810361094594679,36.5823347238909,0.424633030760201,TRUE,TRUE,0.605999999999995,-0.888532258829703,0.88850322188524,NA
"712",14,712,8,0.00707227577739674,28.2412263586446,0.424633030760201,TRUE,TRUE,0.781000000000176,-0.888532258829703,0.88850322188524,NA
"713",14,713,13,0.00570215715165753,20.8844369533198,0.424633030760201,TRUE,TRUE,0.578999999999951,-0.888532258829703,0.88850322188524,NA
"714",14,714,12,0.00714558474950251,29.3508208078251,0.424633030760201,TRUE,TRUE,0.380000000000109,-0.888784144128017,0.88850322188524,NA
"715",14,715,34,0.00902382395034679,27.6710747606543,0.424633030760201,TRUE,TRUE,0.729000000000042,-0.888532258829703,0.88850322188524,NA
"716",14,716,29,0.000623406150828736,33.8934107900362,0.424633030760201,TRUE,TRUE,0.745000000000118,-0.888784144128017,0.88850322188524,NA
"717",14,717,14,0.00303951908725315,37.4467610843458,0.424633030760201,TRUE,TRUE,0.548000000000002,-0.888532258829703,0.88850322188524,NA
"718",14,718,24,0.00598024229800361,26.4277051310363,0.424633030760201,TRUE,TRUE,0.66599999999994,-0.888532258829703,0.88850322188524,NA
"719",14,719,23,0.00671257646066141,10.633000442593,0.424633030760201,TRUE,TRUE,0.783999999999878,-0.888532258829703,0.88850322188524,NA
"720",14,720,21,0.00648575286635262,6.35932402653474,0.424633030760201,TRUE,TRUE,0.864000000000033,-0.888532258829703,0.88850322188524,NA
"721",14,721,14,0.0064778467024304,7.79949186801144,0.424633030760201,TRUE,TRUE,0.710000000000036,-0.888532258829703,0.88850322188524,NA
"722",14,722,19,0.00675545991922015,13.1465508786728,0.424633030760201,TRUE,TRUE,0.675000000000182,-0.888532258829703,0.88850322188524,NA
"723",14,723,43,0.00110015942739739,17.8737809554043,0.424633030760201,TRUE,TRUE,0.641000000000076,-0.888532258829703,0.88850322188524,NA
"724",14,724,26,0.00657817643698769,32.4195754802401,0.424633030760201,TRUE,TRUE,0.741999999999962,-0.888532258829703,0.88850322188524,NA
"725",14,725,41,0.00802056452683017,42.7515054927541,0.424633030760201,TRUE,TRUE,0.735000000000127,-0.888532258829703,0.88850322188524,NA
"726",14,726,24,0.00247754892786915,42.8969894428381,0.424633030760201,TRUE,TRUE,0.750999999999976,-0.888532258829703,0.88850322188524,NA
"727",14,727,20,0.00345234557392859,29.4542071149665,0.424633030760201,TRUE,TRUE,0.784999999999854,-0.888784144128017,0.88850322188524,NA
"728",14,728,30,0.00700168927686816,41.9027573579784,0.424633030760201,TRUE,TRUE,0.698000000000093,-0.888532258829703,0.88850322188524,NA
"729",14,729,34,0.00391392662133292,4.97586526532085,0.424633030760201,TRUE,TRUE,0.634999999999991,-0.888532258829703,0.88850322188524,NA
"730",14,730,35,0.00203363448296214,12.2861243003714,0.424633030760201,TRUE,TRUE,0.246000000000095,-0.888784144128017,0.88850322188524,NA
"731",14,731,17,0.000617926466904433,27.9698155966924,0.424633030760201,TRUE,TRUE,0.804000000000087,-0.888532258829703,0.88850322188524,NA
"732",14,732,11,0.00391861616430847,23.076831910243,0.424633030760201,TRUE,TRUE,0.740999999999985,-0.888784144128017,0.88850322188524,NA
"733",14,733,26,0.00816389773496935,11.868960805112,0.424633030760201,TRUE,TRUE,0.878999999999905,-0.888532258829703,0.88850322188524,NA
"734",14,734,9,0.00653959826409017,47.1437916338269,0.424633030760201,TRUE,TRUE,0.419999999999845,-0.888784144128017,0.88850322188524,NA
"735",14,735,26,0.0080702869772825,21.8443716924724,0.424633030760201,TRUE,TRUE,0.644999999999982,-0.888532258829703,0.88850322188524,NA
"736",14,736,23,0.000565432794310694,15.8664890234513,0.424633030760201,TRUE,TRUE,0.913999999999987,-0.888532258829703,0.88850322188524,NA
"737",14,737,20,0.00894454037028962,15.855824155082,0.424633030760201,TRUE,TRUE,0.37700000000018,-0.888784144128017,0.88850322188524,NA
"738",14,738,34,0.00851622521179909,4.0659979486447,0.424633030760201,TRUE,TRUE,0.628000000000156,-0.888532258829703,0.88850322188524,NA
"739",14,739,12,0.00596019601058525,14.2180174482795,0.424633030760201,TRUE,TRUE,0.691000000000031,-0.888532258829703,0.88850322188524,NA
"740",14,740,47,0.00217931095855068,4.51717398321857,0.424633030760201,TRUE,TRUE,0.702999999999975,-0.888532258829703,0.88850322188524,NA
"741",14,741,43,0.00710642645197772,46.3223014238668,0.424633030760201,TRUE,TRUE,0.267000000000053,-0.888784144128017,0.88850322188524,NA
"742",14,742,6,0.00498889844489886,37.9498280835218,0.424633030760201,TRUE,TRUE,0.910000000000082,-0.888532258829703,0.88850322188524,NA
"743",14,743,39,0.00282369892880696,32.5808062726832,0.424633030760201,TRUE,TRUE,0.659000000000106,-0.888532258829703,0.88850322188524,NA
"744",14,744,7,0.00133315752193808,18.1171874277089,0.424633030760201,TRUE,TRUE,0.195999999999913,-0.888784144128017,0.88850322188524,NA
"745",14,745,15,0.00305382846959504,19.0102495947864,0.424633030760201,TRUE,TRUE,0.698000000000093,-0.888532258829703,0.88850322188524,NA
"746",14,746,10,0.00145707274568945,11.937001527096,0.424633030760201,TRUE,TRUE,0.83199999999988,-0.888532258829703,0.88850322188524,NA
"747",14,747,33,0.00336138441548298,34.2545635520945,0.424633030760201,TRUE,TRUE,1.02399999999989,-0.888532258829703,0.88850322188524,NA
"748",14,748,45,0.00956047956840199,30.8590776842086,0.424633030760201,TRUE,TRUE,0.811999999999898,-0.888532258829703,0.88850322188524,NA
"749",14,749,12,0.00444760367175367,12.7840953858735,0.424633030760201,TRUE,TRUE,0.711999999999989,-0.888532258829703,0.88850322188524,NA
"750",14,750,4,0.00314013707154769,31.1493908002104,0.424633030760201,TRUE,TRUE,0.801999999999907,-0.888532258829703,0.88850322188524,NA
"751",15,751,42,0.00778913892833995,5.31606040418012,0.445948495221758,TRUE,TRUE,0.759999999999991,-0.888606104221857,0.88850322188524,NA
"752",15,752,22,0.000695791440420925,33.2249763551032,0.445948495221758,TRUE,TRUE,0.878000000000156,-0.888606104221857,0.88850322188524,NA
"753",15,753,12,0.00847129186480091,23.0290892857452,0.445948495221758,TRUE,TRUE,0.648000000000138,-0.888606104221857,0.88850322188524,NA
"754",15,754,22,0.00665878359443848,44.7881650294128,0.445948495221758,TRUE,TRUE,0.838999999999942,-0.888558554615364,0.88850322188524,NA
"755",15,755,20,0.00610556339753225,42.6274949115051,0.445948495221758,TRUE,TRUE,0.913000000000011,-0.888558554615364,0.88850322188524,NA
"756",15,756,32,0.000985610042007914,45.2748911198196,0.445948495221758,TRUE,TRUE,0.903999999999996,-0.888558554615364,0.88850322188524,NA
"757",15,757,13,0.00342290733705315,21.0966245831339,0.445948495221758,TRUE,TRUE,0.480000000000018,-0.888558554615364,0.88850322188524,NA
"758",15,758,41,0.000505278723328068,46.6214883452262,0.445948495221758,TRUE,TRUE,0.84900000000016,-0.888558554615364,0.88850322188524,NA
"759",15,759,36,0.00798655299551363,20.0614669943452,0.445948495221758,TRUE,TRUE,1.08600000000001,-0.888558554615364,0.88850322188524,NA
"760",15,760,7,0.00487982016866332,24.4092046298565,0.445948495221758,TRUE,TRUE,0.648999999999887,-0.888558554615364,0.88850322188524,NA
"761",15,761,20,0.00402603341410666,47.7714186267142,0.445948495221758,TRUE,TRUE,0.773999999999887,-0.888606104221857,0.88850322188524,NA
"762",15,762,12,0.00688762433669007,10.3874639000492,0.445948495221758,TRUE,TRUE,0.654999999999973,-0.888558554615364,0.88850322188524,NA
"763",15,763,6,0.00604263055908884,24.2946762384714,0.445948495221758,TRUE,TRUE,1.04999999999995,-0.888606104221857,0.88850322188524,NA
"764",15,764,46,0.00904814268563366,19.0129041251745,0.445948495221758,TRUE,TRUE,1.02599999999984,-0.888558554615364,0.88850322188524,NA
"765",15,765,30,0.00651204889090281,20.7094936060951,0.445948495221758,TRUE,TRUE,0.808999999999969,-0.888606104221857,0.88850322188524,NA
"766",15,766,19,0.0028087815645099,12.825028018482,0.445948495221758,TRUE,TRUE,1.12400000000002,-0.888606104221857,0.88850322188524,NA
"767",15,767,10,0.00233556305400119,40.7051555657901,0.445948495221758,TRUE,TRUE,0.884000000000015,-0.888558554615364,0.88850322188524,NA
"768",15,768,33,0.00407953218200008,6.0135055555052,0.445948495221758,TRUE,TRUE,0.503000000000156,-0.888606104221857,0.88850322188524,NA
"769",15,769,3,0.00957669284933396,13.1826879485176,0.445948495221758,TRUE,TRUE,0.403999999999996,-0.888558554615364,0.88850322188524,NA
"770",15,770,12,0.00867827630739914,37.1666501809042,0.445948495221758,TRUE,TRUE,0.636999999999944,-0.888606104221857,0.88850322188524,NA
"771",15,771,12,0.000825317131360441,37.5597781434328,0.445948495221758,TRUE,TRUE,0.677999999999884,-0.888558554615364,0.88850322188524,NA
"772",15,772,12,0.00387954825388434,10.3354491337703,0.445948495221758,TRUE,TRUE,0.989000000000033,-0.888606104221857,0.88850322188524,NA
"773",15,773,26,0.00960211066041388,19.5119166960852,0.445948495221758,TRUE,TRUE,0.731999999999971,-0.888606104221857,0.88850322188524,NA
"774",15,774,5,0.00834943731738156,13.8223056190347,0.445948495221758,TRUE,TRUE,0.630999999999858,-0.888606104221857,0.88850322188524,NA
"775",15,775,29,0.00189168018899217,3.73110683919105,0.445948495221758,TRUE,TRUE,0.649999999999864,-0.888558554615364,0.88850322188524,NA
